37923;EVALUATION 1;1;2170;4;60;1734;1393;279;9;Insuffisant;2020-2021;2;11/05/2021 10:07;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37924;EVALUATION 1;1;2170;4;60;1734;70;279;7;Tr?s faible;2020-2021;2;11/05/2021 10:07;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37925;EVALUATION 1;1;2170;4;60;1734;1402;279;12;Assez-bien;2020-2021;2;11/05/2021 10:07;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37926;EVALUATION 1;1;2170;4;60;1734;75;279;11;Moyen;2020-2021;2;11/05/2021 10:07;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37927;EVALUATION 1;1;2170;4;60;1734;78;279;10;Passable;2020-2021;2;11/05/2021 10:07;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37928;EVALUATION 1;1;2170;4;60;1734;84;279;7;Tr?s faible;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37929;EVALUATION 1;1;2170;4;60;1734;90;279;10;Passable;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37930;EVALUATION 1;1;2170;4;60;1734;96;279;8,5;Insuffisant;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37932;EVALUATION 1;1;2170;4;60;1734;264;279;11;Moyen;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37933;EVALUATION 1;1;2170;4;60;1734;99;279;7;Tr?s faible;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37934;EVALUATION 1;1;2170;4;60;1734;1839;279;7;Tr?s faible;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37936;EVALUATION 1;1;2170;4;60;1734;105;279;9;Insuffisant;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37937;EVALUATION 1;1;2170;4;60;1734;269;279;10;Passable;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37938;EVALUATION 1;1;2170;4;60;1734;284;279;11;Moyen;2020-2021;2;11/05/2021 10:08;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37939;EVALUATION 1;1;2170;4;60;1734;131;279;13;Assez-bien;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37940;EVALUATION 1;1;2170;4;60;1734;442;279;9;Insuffisant;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37941;EVALUATION 1;1;2170;4;60;1734;154;279;11;Moyen;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37942;EVALUATION 1;1;2170;4;60;1734;160;279;11;Moyen;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37943;EVALUATION 1;1;2170;4;60;1734;1790;279;8;Faible;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37944;EVALUATION 1;1;2170;4;60;1734;172;279;10,5;Moyen;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
37945;EVALUATION 1;1;2170;4;60;1734;1387;279;6;Tr?s faible;2020-2021;2;11/05/2021 10:09;SIXIEME;1ER CYCLE;7;0;0;0;0;\N;\N;\N
38199;EVALUATION 1;1;2190;6;274;1769;195;279;20;Excellent;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
38200;EVALUATION 2;1;2191;6;274;1769;195;279;19;Excellent;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
38201;EVALUATION 3;1;2192;6;274;1769;195;279;17;Tr?s Bien;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
38202;EVALUATION 4;1;2193;6;274;1769;195;279;16;Tr?s Bien;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38203;EVALUATION 5;1;2194;6;274;1769;195;279;14;Bien;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
38204;EVALUATION 6;1;2195;6;274;1769;195;279;16;Tr?s Bien;2020-2021;2;17/05/2021 08:02;QUATRIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38205;EVALUATION 2;1;2181;5;5;1750;189;279;13;Assez-bien;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38206;EVALUATION 3;1;2182;5;5;1750;189;279;20;Excellent;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
38207;EVALUATION 4;1;2183;5;5;1750;189;279;14;Bien;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
38208;EVALUATION 5;1;2184;5;5;1750;189;279;9;Insuffisant;2020-2021;2;25/05/2021 04:33;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
38209;EVALUATION 1;1;2190;6;274;1769;1851;279;13;Assez-bien;2020-2021;2;17/05/2021 07:43;QUATRIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38210;EVALUATION 2;1;2191;6;274;1769;1851;279;12;Assez-bien;2020-2021;2;17/05/2021 07:43;QUATRIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
38211;EVALUATION 3;1;2192;6;274;1769;1851;279;13;Assez-bien;2020-2021;2;17/05/2021 07:43;QUATRIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38212;EVALUATION 4;1;2193;6;274;1769;1851;279;8;Faible;2020-2021;2;17/05/2021 08:03;QUATRIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
38213;EVALUATION 5;1;2194;6;274;1769;1851;279;11;Moyen;2020-2021;2;17/05/2021 08:03;QUATRIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
38214;EVALUATION 6;1;2195;6;274;1769;1851;279;11;Moyen;2020-2021;2;17/05/2021 08:03;QUATRIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
38215;EVALUATION 1;1;2190;6;274;1769;207;279;19;Excellent;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
38216;EVALUATION 2;1;2191;6;274;1769;207;279;11;Moyen;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
38217;EVALUATION 3;1;2192;6;274;1769;207;279;15;Bien;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
38218;EVALUATION 2;1;2181;5;5;1750;1462;279;6;Tr?s faible;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
38219;EVALUATION 4;1;2193;6;274;1769;207;279;16;Tr?s Bien;2020-2021;2;17/05/2021 08:03;QUATRIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38220;EVALUATION 3;1;2182;5;5;1750;1462;279;13;Assez-bien;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38221;EVALUATION 5;1;2194;6;274;1769;207;279;10;Passable;2020-2021;2;17/05/2021 08:03;QUATRIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
38222;EVALUATION 4;1;2183;5;5;1750;1462;279;9;Insuffisant;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
38223;EVALUATION 5;1;2184;5;5;1750;1462;279;4;M?diocre;2020-2021;2;25/05/2021 04:33;SIXIEME;1ER CYCLE;0;0;2;8;0;\N;\N;\N
38224;EVALUATION 6;1;2185;5;5;1750;1462;279;5;M?diocre;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
38225;EVALUATION 7;1;2186;5;5;1750;1462;279;2;M?diocre;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;2;4;0;\N;\N;\N
38227;EVALUATION 9;1;2188;5;5;1750;1462;279;15;Bien;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
38228;EVALUATION 1;1;2180;5;5;1750;342;279;11;Moyen;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
38229;EVALUATION 1;1;2190;6;274;1769;210;279;5;M?diocre;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
38230;EVALUATION 2;1;2181;5;5;1750;342;279;7;Tr?s faible;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
38231;EVALUATION 2;1;2191;6;274;1769;210;279;5;M?diocre;2020-2021;2;17/05/2021 07:37;QUATRIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
38232;EVALUATION 3;1;2182;5;5;1750;342;279;10;Passable;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
38233;EVALUATION 4;1;2183;5;5;1750;342;279;9;Insuffisant;2020-2021;2;17/05/2021 07:56;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
38234;EVALUATION 6;1;1915;6;146;1764;195;279;17;Tr?s Bien;2020-2021;2;17/05/2021 04:38;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
38235;EVALUATION 6;1;1915;6;146;1764;1851;279;17;Tr?s Bien;2020-2021;2;17/05/2021 04:38;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
38236;EVALUATION 6;1;1915;6;146;1764;207;279;16;Tr?s Bien;2020-2021;2;17/05/2021 04:48;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38237;EVALUATION 6;1;1915;6;146;1764;210;279;13;Assez-bien;2020-2021;2;17/05/2021 04:48;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38238;EVALUATION 5;1;1914;6;146;1764;476;279;16;Tr?s Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38243;EVALUATION 6;1;1915;6;146;1764;476;279;10;Passable;2020-2021;2;01/06/2021 05:31;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
38252;EVALUATION 6;1;1915;6;146;1764;213;279;16;Tr?s Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38258;EVALUATION 6;1;1915;6;146;1764;368;279;14;Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
38263;EVALUATION 6;1;1915;6;146;1764;374;279;13;Assez-bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38265;EVALUATION 6;1;1915;6;146;1764;383;279;17;Tr?s Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
38269;EVALUATION 6;1;1915;6;146;1764;400;279;13;Assez-bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38277;EVALUATION 6;1;1915;6;146;1764;407;279;13;Assez-bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38286;EVALUATION 6;1;1915;6;146;1764;108;279;13;Assez-bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38304;EVALUATION 5;1;1914;6;146;1764;433;279;20;Excellent;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
38317;EVALUATION 6;1;1915;6;146;1764;302;279;11;Moyen;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
38319;EVALUATION 6;1;1915;6;146;1764;1390;279;13;Assez-bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38321;EVALUATION 6;1;1915;6;146;1764;142;279;17;Tr?s Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
38322;EVALUATION 6;1;1915;6;146;1764;445;279;9;Insuffisant;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
38324;EVALUATION 6;1;1915;6;146;1764;451;279;20;Excellent;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
38326;EVALUATION 6;1;1915;6;146;1764;454;279;16;Tr?s Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38328;EVALUATION 6;1;1915;6;146;1764;151;279;16;Tr?s Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
38330;EVALUATION 6;1;1915;6;146;1764;163;279;14;Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
38331;EVALUATION 6;1;1915;6;146;1764;169;279;14;Bien;2020-2021;2;17/05/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
38682;EVALUATION 1;1;2270;5;47;1744;189;279;17,5;Excellent;2020-2021;2;19/05/2021 04:20;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
38701;EVALUATION 3;1;2272;5;47;1744;189;279;9;Insuffisant;2020-2021;2;19/05/2021 01:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
38704;EVALUATION 4;1;2273;5;47;1744;189;279;8;Faible;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
38707;EVALUATION 5;1;2274;5;47;1744;189;279;15,5;Tr?s Bien;2020-2021;2;19/05/2021 01:58;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
38712;EVALUATION 1;1;2270;5;47;1744;1462;279;11,5;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
38716;EVALUATION 2;1;2271;5;47;1744;1462;279;4;M?diocre;2020-2021;2;19/05/2021 04:15;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
38719;EVALUATION 3;1;2272;5;47;1744;1462;279;12,5;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
38722;EVALUATION 4;1;2273;5;47;1744;1462;279;14;Bien;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
38729;EVALUATION 1;1;2270;5;47;1744;342;279;16,5;Tr?s Bien;2020-2021;2;19/05/2021 02:40;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
38735;EVALUATION 2;1;2271;5;47;1744;342;279;9;Insuffisant;2020-2021;2;20/05/2021 07:16;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
38736;EVALUATION 3;1;2272;5;47;1744;342;279;8,5;Insuffisant;2020-2021;2;19/05/2021 02:02;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
38737;EVALUATION 4;1;2273;5;47;1744;342;279;14;Bien;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
38738;EVALUATION 5;1;2274;5;47;1744;342;279;13;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
38739;EVALUATION 1;1;2270;5;47;1744;345;279;8;Faible;2020-2021;2;20/05/2021 07:47;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
38743;EVALUATION 2;1;2271;5;47;1744;345;279;5;M?diocre;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
38778;EVALUATION 3;1;2272;5;47;1744;345;279;8;Faible;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
38784;EVALUATION 4;1;2273;5;47;1744;345;279;8;Faible;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
38788;EVALUATION 5;1;2274;5;47;1744;345;279;8,5;Insuffisant;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
38797;EVALUATION 1;1;2270;5;47;1744;1294;279;8,5;Insuffisant;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
38825;EVALUATION 2;1;2271;5;47;1744;1294;279;18;Excellent;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
38842;EVALUATION 3;1;2272;5;47;1744;1294;279;7;Tr?s faible;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
38844;EVALUATION 4;1;2273;5;47;1744;1294;279;12;Assez-bien;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
38846;EVALUATION 5;1;2274;5;47;1744;1294;279;15,5;Tr?s Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
38851;EVALUATION 1;1;2270;5;47;1744;198;279;15;Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
38852;EVALUATION 2;1;2271;5;47;1744;198;279;2;M?diocre;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
38853;EVALUATION 3;1;2272;5;47;1744;198;279;4;M?diocre;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
38910;EVALUATION 4;1;2273;5;47;1744;198;279;6;Tr?s faible;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
38914;EVALUATION 5;1;2274;5;47;1744;198;279;14,5;Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
38922;EVALUATION 1;1;2270;5;47;1744;204;279;18;Excellent;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
38926;EVALUATION 2;1;2271;5;47;1744;204;279;3;M?diocre;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;3;0;\N;\N;\N
38932;EVALUATION 3;1;2272;5;47;1744;204;279;10;Passable;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
38933;EVALUATION 4;1;2273;5;47;1744;204;279;8;Faible;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
38940;EVALUATION 5;1;2274;5;47;1744;204;279;14,5;Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
38961;EVALUATION 1;1;2270;5;47;1744;351;279;11;Moyen;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
38991;EVALUATION 2;1;2271;5;47;1744;351;279;4;M?diocre;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
38992;EVALUATION 3;1;2272;5;47;1744;351;279;8,5;Insuffisant;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
38993;EVALUATION 4;1;2273;5;47;1744;351;279;4;M?diocre;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;8;0;\N;\N;\N
38995;EVALUATION 5;1;2274;5;47;1744;351;279;11,5;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
39003;EVALUATION 1;1;2270;5;47;1744;1465;279;10,5;Moyen;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
39006;EVALUATION 2;1;2271;5;47;1744;1465;279;4;M?diocre;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
39009;EVALUATION 3;1;2272;5;47;1744;1465;279;10;Passable;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
39013;EVALUATION 4;1;2273;5;47;1744;1465;279;6;Tr?s faible;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
39016;EVALUATION 5;1;2274;5;47;1744;1465;279;10;Passable;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
39021;EVALUATION 1;1;2270;5;47;1744;216;279;9;Insuffisant;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
39024;EVALUATION 2;1;2271;5;47;1744;216;279;7;Tr?s faible;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
39028;EVALUATION 3;1;2272;5;47;1744;216;279;11,5;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
39032;EVALUATION 5;1;2274;5;47;1744;216;279;8,5;Insuffisant;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
39034;EVALUATION 1;1;2270;5;47;1744;361;279;7;Tr?s faible;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
39038;EVALUATION 2;1;2271;5;47;1744;361;279;11;Moyen;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
39041;EVALUATION 4;1;2273;5;47;1744;361;279;4;M?diocre;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;8;0;\N;\N;\N
39045;EVALUATION 5;1;2274;5;47;1744;361;279;16;Tr?s Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
39058;EVALUATION 1;1;2270;5;47;1744;222;279;14;Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
39059;EVALUATION 2;1;2271;5;47;1744;222;279;8;Faible;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
39060;EVALUATION 3;1;2272;5;47;1744;222;279;12,5;Assez-bien;2020-2021;2;19/05/2021 02:40;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
39061;EVALUATION 4;1;2273;5;47;1744;222;279;14;Bien;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
39074;EVALUATION 1;1;2270;5;47;1744;225;279;12;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
39077;EVALUATION 2;1;2271;5;47;1744;225;279;5;M?diocre;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
39080;EVALUATION 3;1;2272;5;47;1744;225;279;7,5;Faible;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;7,5;0;\N;\N;\N
39081;EVALUATION 4;1;2273;5;47;1744;225;279;6;Tr?s faible;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
39085;EVALUATION 5;1;2274;5;47;1744;225;279;9;Insuffisant;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
39090;EVALUATION 1;1;2270;5;47;1744;378;279;16;Tr?s Bien;2020-2021;2;20/05/2021 07:47;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
39091;EVALUATION 2;1;2271;5;47;1744;378;279;18;Excellent;2020-2021;2;20/05/2021 07:29;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
39092;EVALUATION 3;1;2272;5;47;1744;378;279;16,5;Tr?s Bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
39093;EVALUATION 4;1;2273;5;47;1744;378;279;16;Tr?s Bien;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
39097;EVALUATION 5;1;2274;5;47;1744;378;279;17,5;Excellent;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
39107;EVALUATION 1;1;2270;5;47;1744;240;279;9,5;Passable;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;9,5;0;\N;\N;\N
39113;EVALUATION 2;1;2271;5;47;1744;240;279;9;Insuffisant;2020-2021;2;20/05/2021 07:47;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
39114;EVALUATION 3;1;2272;5;47;1744;240;279;7;Tr?s faible;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
39115;EVALUATION 4;1;2273;5;47;1744;240;279;2;M?diocre;2020-2021;2;20/05/2021 07:20;SIXIEME;1ER CYCLE;0;0;2;4;0;\N;\N;\N
39118;EVALUATION 5;1;2274;5;47;1744;240;279;12,5;Assez-bien;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
39134;EVALUATION 1;1;2270;5;47;1744;246;279;12;Assez-bien;2020-2021;2;20/05/2021 07:47;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
39138;EVALUATION 3;1;2272;5;47;1744;246;279;15;Bien;2020-2021;2;19/05/2021 02:40;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
39146;EVALUATION 1;1;2270;5;47;1744;255;279;19;Excellent;2020-2021;2;20/05/2021 07:47;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
39149;EVALUATION 2;1;2271;5;47;1744;255;279;15;Bien;2020-2021;2;20/05/2021 07:47;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
39150;EVALUATION 3;1;2272;5;47;1744;255;279;9,5;Passable;2020-2021;2;19/05/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;9,5;0;\N;\N;\N
