4979;Interrogation1;1;322;22;28;1753;1589;279;12;Passable;2020-2021;1;25/01/2021 07:03;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
4980;Interrogation1;1;322;22;28;1753;1536;279;16;Bien;2020-2021;1;25/01/2021 07:03;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
4981;Interrogation1;1;322;22;28;1753;1539;279;11;Passable;2020-2021;1;25/01/2021 07:03;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
4982;Interrogation1;1;322;22;28;1753;1842;279;11;Passable;2020-2021;1;25/01/2021 07:03;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
4983;Interrogation1;1;322;22;28;1753;1548;279;14;Bien;2020-2021;1;25/01/2021 07:03;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
6340;Devoir surveill̩;1;230;16;69;1735;1213;279;17;Bien;2020-2021;1;25/01/2021 09:02;SIXIEME;1ER CYCLE;29;0;0;0;0;\N;\N;\N
6347;interrogation 1;1;229;16;69;1735;1774;279;16;Bien;2020-2021;1;25/01/2021 09:03;SIXIEME;1ER CYCLE;29;0;0;0;0;\N;\N;\N
6364;interrogation 1;1;229;16;69;1735;1135;279;7;Faible;2020-2021;1;25/01/2021 09:03;SIXIEME;1ER CYCLE;29;0;0;0;0;\N;\N;\N
6366;interrogation orale;1;233;16;69;1735;1774;279;13;Passable;2020-2021;1;25/01/2021 09:05;SIXIEME;1ER CYCLE;30;0;0;0;0;\N;\N;\N
6371;interrogation orale;1;233;16;69;1735;1249;279;12;Passable;2020-2021;1;25/01/2021 09:06;SIXIEME;1ER CYCLE;30;0;0;0;0;\N;\N;\N
7436;INTERRO1;1;353;15;124;1759;1255;279;12;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
7437;INTERRO1;1;353;15;124;1759;1108;279;5;Mauvais;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
7438;INTERRO1;1;353;15;124;1759;1246;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7439;INTERRO1;1;353;15;124;1759;1113;279;19,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
7440;INTERRO1;1;353;15;124;1759;1123;279;10;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
7441;INTERRO1;1;353;15;124;1759;1142;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7442;INTERRO1;1;353;15;124;1759;1132;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7443;INTERRO1;1;353;15;124;1759;1167;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7444;INTERRO1;1;353;15;124;1759;1204;279;7,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;7,5;0;\N;\N;\N
7445;INTERRO1;1;353;15;124;1759;1151;279;7,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;7,5;0;\N;\N;\N
7446;INTERRO1;1;353;15;124;1759;1240;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7447;INTERRO1;1;353;15;124;1759;1234;279;17,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
7448;INTERRO1;1;353;15;124;1759;1160;279;5;Mauvais;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
7449;INTERRO1;1;353;15;124;1759;1228;279;19,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
7450;INTERRO1;1;353;15;124;1759;1441;279;0;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;0;0;\N;\N;\N
7451;INTERRO1;1;353;15;124;1759;1185;279;12,5;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
7452;INTERRO1;1;353;15;124;1759;1176;279;12,5;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
7453;INTERRO1;1;353;15;124;1759;1771;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7454;INTERRO1;1;353;15;124;1759;1193;279;12;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
7455;INTERRO1;1;353;15;124;1759;1186;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7456;INTERRO1;1;353;15;124;1759;1196;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7457;INTERRO1;1;353;15;124;1759;1830;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7458;INTERRO1;1;353;15;124;1759;1210;279;7;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
7459;INTERRO1;1;353;15;124;1759;1216;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7460;INTERRO1;1;353;15;124;1759;1222;279;20;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
7461;INTERRO1;1;353;15;124;1759;1207;279;19,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
7470;Interrogation2;1;325;22;28;1753;1472;279;16;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7471;Interrogation2;1;325;22;28;1753;1501;279;20;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7472;Interrogation2;1;325;22;28;1753;1480;279;17;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7473;Interrogation2;1;325;22;28;1753;1483;279;14;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7474;Interrogation2;1;325;22;28;1753;1486;279;15;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7475;Interrogation2;1;325;22;28;1753;1492;279;14;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7476;Interrogation2;1;325;22;28;1753;1630;279;15;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7477;Interrogation2;1;325;22;28;1753;1498;279;11;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7478;Interrogation2;1;325;22;28;1753;1507;279;16;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7479;Interrogation2;1;325;22;28;1753;1514;279;20;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7480;Interrogation2;1;325;22;28;1753;1833;279;15;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7481;Interrogation2;1;325;22;28;1753;1521;279;15;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7482;Interrogation2;1;325;22;28;1753;1520;279;13;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7483;Interrogation2;1;325;22;28;1753;1527;279;14;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7484;Interrogation2;1;325;22;28;1753;1530;279;16;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7485;Interrogation2;1;325;22;28;1753;1836;279;18;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7486;Interrogation2;1;325;22;28;1753;1589;279;15;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7487;Interrogation2;1;325;22;28;1753;1536;279;16;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7488;Interrogation2;1;325;22;28;1753;1539;279;12;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7489;Interrogation2;1;325;22;28;1753;1548;279;15;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7490;Interrogation2;1;325;22;28;1753;1545;279;19;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7491;Interrogation2;1;325;22;28;1753;1842;279;18;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7492;Interrogation2;1;325;22;28;1753;1557;279;20;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7493;Interrogation2;1;325;22;28;1753;1562;279;5;Mauvais;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7494;Interrogation2;1;325;22;28;1753;1568;279;11;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7495;Interrogation2;1;325;22;28;1753;1565;279;16;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7496;Interrogation2;1;325;22;28;1753;1571;279;18;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7497;Interrogation2;1;325;22;28;1753;1583;279;13;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7498;Interrogation2;1;325;22;28;1753;1577;279;13;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7499;Interrogation2;1;325;22;28;1753;1580;279;14;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7500;INTERRO2;1;356;15;124;1759;1255;279;9;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
7501;INTERRO2;1;356;15;124;1759;1108;279;7;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
7502;INTERRO2;1;356;15;124;1759;1246;279;14;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
7503;INTERRO2;1;356;15;124;1759;1113;279;17,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
7504;INTERRO2;1;356;15;124;1759;1123;279;14,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
7505;INTERRO2;1;356;15;124;1759;1142;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7506;INTERRO2;1;356;15;124;1759;1132;279;13;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
7507;INTERRO2;1;356;15;124;1759;1167;279;14;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
7508;INTERRO2;1;356;15;124;1759;1204;279;5,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;5,5;0;\N;\N;\N
7509;INTERRO2;1;356;15;124;1759;1151;279;13,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
7510;INTERRO2;1;356;15;124;1759;1234;279;14;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
7511;INTERRO2;1;356;15;124;1759;1160;279;8,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
7512;INTERRO2;1;356;15;124;1759;1228;279;6;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
7513;INTERRO2;1;356;15;124;1759;1441;279;11,5;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
7514;INTERRO2;1;356;15;124;1759;1185;279;7,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;7,5;0;\N;\N;\N
7515;INTERRO2;1;356;15;124;1759;1176;279;14;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
7516;INTERRO2;1;356;15;124;1759;1771;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7517;INTERRO2;1;356;15;124;1759;1193;279;8,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
7518;INTERRO2;1;356;15;124;1759;1186;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7519;INTERRO2;1;356;15;124;1759;1196;279;14;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
7520;Interrogation2;1;325;22;28;1753;1595;279;18;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7521;INTERRO2;1;356;15;124;1759;1830;279;10;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
7522;INTERRO2;1;356;15;124;1759;1210;279;2,5;Mauvais;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;2,5;0;\N;\N;\N
7523;INTERRO2;1;356;15;124;1759;1216;279;14;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
7524;INTERRO2;1;356;15;124;1759;1222;279;16;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
7525;INTERRO2;1;356;15;124;1759;1207;279;17,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
7526;Interrogation2;1;325;22;28;1753;1610;279;16;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7527;INTERRO2;1;356;15;124;1759;1264;279;9;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
7528;Interrogation2;1;325;22;28;1753;1601;279;13;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7529;INTERRO2;1;356;15;124;1759;1199;279;8;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
7530;Interrogation2;1;325;22;28;1753;1604;279;20;Excellent;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7531;INTERRO2;1;356;15;124;1759;1202;279;12;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
7532;Interrogation2;1;325;22;28;1753;1590;279;17;Bien;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7533;INTERRO2;1;356;15;124;1759;1270;279;10;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
7534;Interrogation2;1;325;22;28;1753;1629;279;10;Passable;2020-2021;1;26/01/2021 00:27;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
7535;INTERRO2;1;356;15;124;1759;1173;279;6,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;6,5;0;\N;\N;\N
7536;INTERRO2;1;356;15;124;1759;1170;279;5;Mauvais;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
7537;INTERRO2;1;356;15;124;1759;1179;279;18,5;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18,5;0;\N;\N;\N
7538;INTERRO2;1;356;15;124;1759;1182;279;14,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
7539;INTERRO2;1;356;15;124;1759;1282;279;5;Mauvais;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
7540;INTERRO2;1;356;15;124;1759;1189;279;16;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
7541;INTERRO2;1;356;15;124;1759;1276;279;8,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
7550;DEVOIR;1;361;15;124;1759;1255;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7551;DEVOIR;1;361;15;124;1759;1108;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7552;DEVOIR;1;361;15;124;1759;1246;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7553;DEVOIR;1;361;15;124;1759;1113;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7554;DEVOIR;1;361;15;124;1759;1123;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7555;DEVOIR;1;361;15;124;1759;1142;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7556;DEVOIR;1;361;15;124;1759;1132;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7557;DEVOIR;1;361;15;124;1759;1167;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7558;DEVOIR;1;361;15;124;1759;1204;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7559;DEVOIR;1;361;15;124;1759;1151;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7560;DEVOIR;1;361;15;124;1759;1240;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7561;DEVOIR;1;361;15;124;1759;1234;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7562;DEVOIR;1;361;15;124;1759;1160;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7563;DEVOIR;1;361;15;124;1759;1228;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7564;DEVOIR;1;361;15;124;1759;1441;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7565;DEVOIR;1;361;15;124;1759;1185;279;16;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
7566;DEVOIR;1;361;15;124;1759;1176;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7567;DEVOIR;1;361;15;124;1759;1771;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7568;DEVOIR;1;361;15;124;1759;1193;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7569;DEVOIR;1;361;15;124;1759;1186;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7570;DEVOIR;1;361;15;124;1759;1196;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7571;DEVOIR;1;361;15;124;1759;1830;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7572;DEVOIR;1;361;15;124;1759;1210;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7573;DEVOIR;1;361;15;124;1759;1216;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7574;DEVOIR;1;361;15;124;1759;1222;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7575;DEVOIR;1;361;15;124;1759;1207;279;18;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
7576;DEVOIR;1;361;15;124;1759;1264;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7577;DEVOIR;1;361;15;124;1759;1199;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7578;DEVOIR;1;361;15;124;1759;1202;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7579;DEVOIR;1;361;15;124;1759;1270;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7580;DEVOIR;1;361;15;124;1759;1173;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7581;DEVOIR;1;361;15;124;1759;1170;279;16;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
7582;DEVOIR;1;361;15;124;1759;1179;279;13;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
7583;DEVOIR;1;361;15;124;1759;1182;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7584;DEVOIR;1;361;15;124;1759;1282;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7585;DEVOIR;1;361;15;124;1759;1189;279;19;Excellent;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
7586;DEVOIR;1;361;15;124;1759;1276;279;16;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
7595;DEVOIR2;1;366;15;124;1759;1255;279;12;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
7596;DEVOIR2;1;366;15;124;1759;1108;279;8,5;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
7597;DEVOIR2;1;366;15;124;1759;1246;279;16;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
7598;DEVOIR2;1;366;15;124;1759;1113;279;13;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
7599;DEVOIR2;1;366;15;124;1759;1123;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7600;DEVOIR2;1;366;15;124;1759;1142;279;17;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
7601;DEVOIR2;1;366;15;124;1759;1132;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7602;DEVOIR2;1;366;15;124;1759;1167;279;15,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
7603;DEVOIR2;1;366;15;124;1759;1204;279;15;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
7604;DEVOIR2;1;366;15;124;1759;1151;279;15,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
7605;DEVOIR2;1;366;15;124;1759;1240;279;16,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
7606;DEVOIR2;1;366;15;124;1759;1234;279;13;Passable;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
7607;DEVOIR2;1;366;15;124;1759;1160;279;9;Faible;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
7608;DEVOIR2;1;366;15;124;1759;1228;279;13,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
7609;DEVOIR2;1;366;15;124;1759;1441;279;14,5;Bien;2020-2021;1;01/02/2021 05:10;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
