2853;interro1;1;53;7;1;1750;690;279;2;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2854;interro1;1;53;7;1;1750;698;279;14;Bien;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2855;interro1;1;53;7;1;1750;695;279;8;Faible;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2856;interro1;1;53;7;1;1750;714;279;4;Mauvais;2020-2021;1;01/02/2021 08:25;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2857;interro1;1;53;7;1;1750;717;279;14;Bien;2020-2021;1;01/02/2021 08:25;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2858;interro1;1;53;7;1;1750;1847;279;2;Mauvais;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2859;interro1;1;53;7;1;1750;723;279;6;Faible;2020-2021;1;01/02/2021 08:35;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2860;interro1;1;53;7;1;1750;1844;279;16;Bien;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
2930;interro2;1;54;7;1;1750;1850;279;6;Faible;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2931;interro2;1;54;7;1;1750;611;279;10;Passable;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2932;interro2;1;54;7;1;1750;614;279;18;Excellent;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
2933;interro2;1;54;7;1;1750;625;279;6;Faible;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2934;interro2;1;54;7;1;1750;631;279;14;Bien;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2935;interro2;1;54;7;1;1750;1702;279;10;Passable;2020-2021;1;01/02/2021 08:47;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2936;interro2;1;54;7;1;1750;634;279;4;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2937;interro2;1;54;7;1;1750;646;279;16;Bien;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
2938;interro2;1;54;7;1;1750;649;279;2;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2939;interro2;1;54;7;1;1750;655;279;12;Passable;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
2940;interro2;1;54;7;1;1750;1447;279;8;Faible;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2941;interro2;1;54;7;1;1750;669;279;12;Passable;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
2942;interro2;1;54;7;1;1750;672;279;4;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2943;interro2;1;54;7;1;1750;1417;279;14;Bien;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2944;interro2;1;54;7;1;1750;678;279;20;Excellent;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2945;interro2;1;54;7;1;1750;708;279;4;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2946;interro2;1;54;7;1;1750;705;279;4;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2947;interro2;1;54;7;1;1750;690;279;2;Mauvais;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2948;interro2;1;54;7;1;1750;698;279;20;Excellent;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2949;interro2;1;54;7;1;1750;695;279;20;Excellent;2020-2021;1;01/02/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2950;interro2;1;54;7;1;1750;714;279;4;Mauvais;2020-2021;1;01/02/2021 08:25;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2951;interro2;1;54;7;1;1750;717;279;20;Excellent;2020-2021;1;01/02/2021 08:25;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2952;interro2;1;54;7;1;1750;1847;279;2;Mauvais;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2953;interro2;1;54;7;1;1750;723;279;14;Bien;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2954;interro2;1;54;7;1;1750;616;279;20;Excellent;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2955;interro2;1;54;7;1;1750;1844;279;20;Excellent;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2956;interro2;1;54;7;1;1750;622;279;20;Excellent;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2957;interro2;1;54;7;1;1750;628;279;8;Faible;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2958;interro2;1;54;7;1;1750;637;279;10;Passable;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2959;interro2;1;54;7;1;1750;643;279;2;Mauvais;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2960;interro2;1;54;7;1;1750;652;279;4;Mauvais;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
2961;interro2;1;54;7;1;1750;658;279;6;Faible;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2962;interro2;1;54;7;1;1750;663;279;6;Faible;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2963;interro2;1;54;7;1;1750;681;279;10;Passable;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2964;interro2;1;54;7;1;1750;687;279;20;Excellent;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2965;interro2;1;54;7;1;1750;702;279;20;Excellent;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
2966;interro2;1;54;7;1;1750;1699;279;6;Faible;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2967;interro2;1;54;7;1;1750;720;279;18;Excellent;2020-2021;1;01/02/2021 08:26;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
2968;interrogation 1;1;252;8;275;1769;467;279;8;Faible;2020-2021;1;31/01/2021 11:41;TROISIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2969;interrogation 1;1;252;8;275;1769;470;279;14;Bien;2020-2021;1;29/01/2021 07:19;TROISIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2970;interrogation 1;1;252;8;275;1769;482;279;2;Mauvais;2020-2021;1;26/01/2021 01:03;TROISIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
2971;interrogation 1;1;252;8;275;1769;479;279;12;Passable;2020-2021;1;31/01/2021 11:41;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
2972;interrogation 1;1;252;8;275;1769;485;279;8;Faible;2020-2021;1;26/01/2021 01:15;TROISIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2973;interrogation 1;1;252;8;275;1769;488;279;6;Faible;2020-2021;1;26/01/2021 07:37;TROISIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2974;interrogation 1;1;252;8;275;1769;1801;279;12;Passable;2020-2021;1;26/01/2021 01:17;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
2975;interrogation 1;1;252;8;275;1769;491;279;14;Bien;2020-2021;1;26/01/2021 01:21;TROISIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2976;interrogation 1;1;252;8;275;1769;497;279;0;Excellent;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
2977;interrogation 1;1;252;8;275;1769;501;279;11;Passable;2020-2021;1;26/01/2021 01:25;TROISIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
2978;interrogation 1;1;252;8;275;1769;498;279;10;Passable;2020-2021;1;26/01/2021 01:26;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2979;interrogation 1;1;252;8;275;1769;505;279;10;Passable;2020-2021;1;26/01/2021 01:31;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2980;interrogation 1;1;252;8;275;1769;508;279;1;Mauvais;2020-2021;1;26/01/2021 07:43;TROISIEME;1ER CYCLE;0;0;1;1;0;\N;\N;\N
2981;interrogation 1;1;252;8;275;1769;513;279;10;Passable;2020-2021;1;26/01/2021 07:45;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2982;interrogation 1;1;252;8;275;1769;516;279;18;Excellent;2020-2021;1;31/01/2021 11:41;TROISIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
2983;interrogation 1;1;252;8;275;1769;519;279;8;Faible;2020-2021;1;26/01/2021 01:42;TROISIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2984;interrogation 1;1;252;8;275;1769;525;279;10;Passable;2020-2021;1;26/01/2021 01:44;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2985;interrogation 1;1;252;8;275;1769;536;279;18;Excellent;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
2986;interrogation 1;1;252;8;275;1769;542;279;12;Passable;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
2987;interrogation 1;1;252;8;275;1769;547;279;8;Faible;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
2988;interrogation 1;1;252;8;275;1769;555;279;7;Faible;2020-2021;1;26/01/2021 01:52;TROISIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
2989;interrogation 1;1;252;8;275;1769;559;279;6;Faible;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
2990;interrogation 1;1;252;8;275;1769;568;279;10;Passable;2020-2021;1;26/01/2021 01:56;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
2991;interrogation 1;1;252;8;275;1769;562;279;16;Bien;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
2992;interrogation 1;1;252;8;275;1769;1843;279;14;Bien;2020-2021;1;31/01/2021 11:41;TROISIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
2993;interrogation 1;1;252;8;275;1769;573;279;12;Passable;2020-2021;1;25/01/2021 03:31;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
2994;interrogation 1;1;252;8;275;1769;1408;279;14;Bien;2020-2021;1;26/01/2021 08:06;TROISIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
3094;interrogation 2;1;253;8;275;1769;467;279;8;Faible;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
3095;interrogation 2;1;253;8;275;1769;470;279;11;Passable;2020-2021;1;29/01/2021 07:19;TROISIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3096;interrogation 2;1;253;8;275;1769;482;279;10;Passable;2020-2021;1;26/01/2021 01:04;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3097;interrogation 2;1;253;8;275;1769;479;279;10;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3098;interrogation 2;1;253;8;275;1769;485;279;12;Passable;2020-2021;1;29/01/2021 07:20;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3099;interrogation 2;1;253;8;275;1769;488;279;14;Bien;2020-2021;1;26/01/2021 07:39;TROISIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
3100;interrogation 2;1;253;8;275;1769;1801;279;6;Faible;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
3101;interrogation 2;1;253;8;275;1769;491;279;12;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3102;interrogation 2;1;253;8;275;1769;501;279;11;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3103;interrogation 2;1;253;8;275;1769;498;279;12;Passable;2020-2021;1;26/01/2021 07:43;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3104;interrogation 2;1;253;8;275;1769;505;279;10;Passable;2020-2021;1;26/01/2021 01:32;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3105;interrogation 2;1;253;8;275;1769;508;279;12;Passable;2020-2021;1;31/01/2021 11:41;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3106;interrogation 2;1;253;8;275;1769;513;279;8;Faible;2020-2021;1;29/01/2021 07:29;TROISIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
3107;interrogation 2;1;253;8;275;1769;516;279;17;Bien;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
3108;interrogation 2;1;253;8;275;1769;519;279;10;Passable;2020-2021;1;26/01/2021 01:42;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3109;interrogation 2;1;253;8;275;1769;525;279;10;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3110;interrogation 2;1;253;8;275;1769;536;279;16;Bien;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
3111;interrogation 2;1;253;8;275;1769;542;279;11;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3112;interrogation 2;1;253;8;275;1769;547;279;13;Passable;2020-2021;1;26/01/2021 01:49;TROISIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
3113;interrogation 2;1;253;8;275;1769;555;279;10;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3114;interrogation 2;1;253;8;275;1769;559;279;12;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3115;interrogation 2;1;253;8;275;1769;568;279;2;Mauvais;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
3116;interrogation 2;1;253;8;275;1769;562;279;16;Bien;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
3117;interrogation 2;1;253;8;275;1769;1843;279;15;Bien;2020-2021;1;26/01/2021 07:51;TROISIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
3118;interrogation 2;1;253;8;275;1769;573;279;13;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
3119;interrogation 2;1;253;8;275;1769;1408;279;12;Passable;2020-2021;1;26/01/2021 08:06;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3120;interrogation 2;1;253;8;275;1769;1804;279;10;Passable;2020-2021;1;26/01/2021 03:39;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3121;interrogation 2;1;253;8;275;1769;576;279;16;Bien;2020-2021;1;26/01/2021 07:54;TROISIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
3122;interrogation 2;1;253;8;275;1769;581;279;11;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3123;interrogation 2;1;253;8;275;1769;584;279;14;Bien;2020-2021;1;26/01/2021 07:56;TROISIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
3124;interrogation 2;1;253;8;275;1769;589;279;12;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3125;interrogation 2;1;253;8;275;1769;1411;279;3;Mauvais;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;3;0;\N;\N;\N
3126;interrogation 2;1;253;8;275;1769;1807;279;13;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
3127;interrogation 2;1;253;8;275;1769;592;279;10;Passable;2020-2021;1;25/01/2021 03:45;TROISIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
3128;interrogation 2;1;253;8;275;1769;602;279;12;Passable;2020-2021;1;26/01/2021 08:03;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3129;interrogation 2;1;253;8;275;1769;595;279;12;Passable;2020-2021;1;25/01/2021 03:46;TROISIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3130;interro1;1;147;7;113;1759;1850;279;12;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3131;interro1;1;147;7;113;1759;611;279;15;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
3132;interro1;1;147;7;113;1759;614;279;13;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
3133;interro1;1;147;7;113;1759;625;279;12;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3134;interro1;1;147;7;113;1759;631;279;13,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
3135;interro1;1;147;7;113;1759;634;279;14,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
3136;interro1;1;147;7;113;1759;1702;279;15;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
3137;interro1;1;147;7;113;1759;646;279;16;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
3138;interro1;1;147;7;113;1759;649;279;13,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
3139;interro1;1;147;7;113;1759;655;279;12;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3140;interro1;1;147;7;113;1759;1447;279;15;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
3141;interro1;1;147;7;113;1759;669;279;15,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
3142;interro1;1;147;7;113;1759;672;279;9;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
3143;interro1;1;147;7;113;1759;1417;279;12;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
3144;interro1;1;147;7;113;1759;678;279;15;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
3145;interro1;1;147;7;113;1759;684;279;13;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
3146;interro1;1;147;7;113;1759;708;279;9;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
3147;interro1;1;147;7;113;1759;690;279;10,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
3148;interro1;1;147;7;113;1759;698;279;14;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
3149;interro1;1;147;7;113;1759;695;279;12,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
3150;interro1;1;147;7;113;1759;714;279;13,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
3151;interro1;1;147;7;113;1759;717;279;12,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
3208;interro2;1;149;7;113;1759;1850;279;11;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3209;interro2;1;149;7;113;1759;611;279;13,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
3210;interro2;1;149;7;113;1759;614;279;15,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
3211;interro2;1;149;7;113;1759;625;279;11,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
3212;interro2;1;149;7;113;1759;631;279;8;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
3213;interro2;1;149;7;113;1759;634;279;15,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
3214;interro2;1;149;7;113;1759;1702;279;5,5;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;5,5;0;\N;\N;\N
3215;interro2;1;149;7;113;1759;646;279;16;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
3216;interro2;1;149;7;113;1759;649;279;11;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3217;interro2;1;149;7;113;1759;655;279;5,5;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;5,5;0;\N;\N;\N
3218;interro2;1;149;7;113;1759;661;279;10,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
3219;interro2;1;149;7;113;1759;1447;279;12,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
3220;interro2;1;149;7;113;1759;669;279;10,5;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
3221;interro2;1;149;7;113;1759;672;279;7,5;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;7,5;0;\N;\N;\N
3222;interro2;1;149;7;113;1759;1417;279;15,5;Bien;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
3223;interro2;1;149;7;113;1759;678;279;3;Mauvais;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;3;0;\N;\N;\N
3224;interro2;1;149;7;113;1759;684;279;11;Passable;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
3225;interro2;1;149;7;113;1759;705;279;8,5;Faible;2020-2021;1;31/01/2021 02:05;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
