339;Devoir surveill̩;1;65;11;266;1762;1793;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
340;Devoir surveill̩;1;65;11;266;1762;1071;279;10;Passable;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
341;Devoir surveill̩;1;65;11;266;1762;1077;279;13;Passable;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
342;Devoir surveill̩;1;65;11;266;1762;1069;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
343;Devoir surveill̩;1;65;11;266;1762;1810;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
344;Devoir surveill̩;1;65;11;266;1762;1074;279;13;Passable;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
345;Devoir surveill̩;1;65;11;266;1762;1039;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
346;Devoir surveill̩;1;65;11;266;1762;926;279;13;Passable;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
347;Devoir surveill̩;1;65;11;266;1762;1046;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
348;Devoir surveill̩;1;65;11;266;1762;1059;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
349;Devoir surveill̩;1;65;11;266;1762;1053;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
350;Devoir surveill̩;1;65;11;266;1762;1061;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
351;Devoir surveill̩;1;65;11;266;1762;1725;279;15;Bien;2020-2021;1;22/01/2021 04:25;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
449;interrogation 2;1;131;9;217;1735;864;279;10;Passable;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
450;interrogation 2;1;131;9;217;1735;859;279;10;Passable;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
451;interrogation 2;1;131;9;217;1735;856;279;12;Passable;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
452;interrogation 2;1;131;9;217;1735;851;279;14;Bien;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
453;interrogation 2;1;131;9;217;1735;846;279;14;Bien;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
454;interrogation 2;1;131;9;217;1735;840;279;10;Passable;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
455;interrogation 2;1;131;9;217;1735;837;279;18;Excellent;2020-2021;1;22/01/2021 05:59;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
456;Devoir surveill̩;1;132;9;217;1735;864;279;5;Mauvais;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
457;Devoir surveill̩;1;132;9;217;1735;859;279;8;Faible;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
458;Devoir surveill̩;1;132;9;217;1735;856;279;8;Faible;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
459;Devoir surveill̩;1;132;9;217;1735;851;279;8;Faible;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
460;Devoir surveill̩;1;132;9;217;1735;846;279;11;Passable;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
461;Devoir surveill̩;1;132;9;217;1735;840;279;12;Passable;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
462;Devoir surveill̩;1;132;9;217;1735;837;279;10;Passable;2020-2021;1;22/01/2021 06:02;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
463;Devoir surveill̩;1;133;9;217;1735;864;279;10;Passable;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
464;Devoir surveill̩;1;133;9;217;1735;859;279;14;Bien;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
465;Devoir surveill̩;1;133;9;217;1735;856;279;16;Bien;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
466;Devoir surveill̩;1;133;9;217;1735;851;279;12;Passable;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
467;Devoir surveill̩;1;133;9;217;1735;846;279;12;Passable;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
468;Devoir surveill̩;1;133;9;217;1735;840;279;11;Passable;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
469;Devoir surveill̩;1;133;9;217;1735;837;279;12;Passable;2020-2021;1;22/01/2021 06:13;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
504;Devoir surveill̩1;1;146;11;238;1757;1028;279;10;Passable;2020-2021;1;26/01/2021 06:32;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
505;Devoir surveill̩1;1;146;11;238;1757;1477;279;12;Passable;2020-2021;1;26/01/2021 06:32;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
506;Devoir surveill̩1;1;146;11;238;1757;1031;279;10;Passable;2020-2021;1;26/01/2021 06:32;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
507;Devoir surveill̩1;1;146;11;238;1757;1033;279;14;Bien;2020-2021;1;26/01/2021 06:33;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
508;Devoir surveill̩1;1;146;11;238;1757;1042;279;20;Excellent;2020-2021;1;26/01/2021 06:34;PREMIERE;2ND CYCLE;0;0;2;40;0;\N;\N;\N
509;Devoir surveill̩1;1;146;11;238;1757;1036;279;14;Bien;2020-2021;1;26/01/2021 06:34;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
510;Devoir surveill̩1;1;146;11;238;1757;1049;279;14;Bien;2020-2021;1;26/01/2021 06:34;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
511;Devoir surveill̩1;1;146;11;238;1757;1056;279;20;Excellent;2020-2021;1;26/01/2021 06:34;PREMIERE;2ND CYCLE;0;0;2;40;0;\N;\N;\N
512;Devoir surveill̩1;1;146;11;238;1757;1794;279;10;Passable;2020-2021;1;26/01/2021 06:35;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
513;Devoir surveill̩1;1;146;11;238;1757;1064;279;16;Bien;2020-2021;1;26/01/2021 06:35;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
514;Devoir surveill̩1;1;146;11;238;1757;1816;279;10;Passable;2020-2021;1;26/01/2021 06:35;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
515;Devoir surveill̩1;1;146;11;238;1757;1793;279;16;Bien;2020-2021;1;26/01/2021 06:35;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
516;Devoir surveill̩1;1;146;11;238;1757;1071;279;16;Bien;2020-2021;1;26/01/2021 06:36;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
517;Devoir surveill̩1;1;146;11;238;1757;1077;279;16;Bien;2020-2021;1;26/01/2021 06:36;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
518;Devoir surveill̩1;1;146;11;238;1757;1069;279;20;Excellent;2020-2021;1;26/01/2021 06:36;PREMIERE;2ND CYCLE;0;0;2;40;0;\N;\N;\N
519;Devoir surveill̩1;1;146;11;238;1757;1810;279;10;Passable;2020-2021;1;26/01/2021 06:37;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
520;Devoir surveill̩1;1;146;11;238;1757;1039;279;16;Bien;2020-2021;1;26/01/2021 06:37;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
521;Devoir surveill̩1;1;146;11;238;1757;1074;279;16;Bien;2020-2021;1;26/01/2021 06:37;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
522;Devoir surveill̩1;1;146;11;238;1757;926;279;16;Bien;2020-2021;1;26/01/2021 06:38;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
523;Devoir surveill̩1;1;146;11;238;1757;1046;279;16;Bien;2020-2021;1;26/01/2021 06:38;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
524;Devoir surveill̩1;1;146;11;238;1757;1059;279;20;Excellent;2020-2021;1;26/01/2021 06:38;PREMIERE;2ND CYCLE;0;0;2;40;0;\N;\N;\N
525;Devoir surveill̩1;1;146;11;238;1757;1053;279;12;Passable;2020-2021;1;26/01/2021 06:38;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
526;Devoir surveill̩1;1;146;11;238;1757;1061;279;16;Bien;2020-2021;1;26/01/2021 06:39;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
527;Devoir surveill̩1;1;146;11;238;1757;1725;279;16;Bien;2020-2021;1;26/01/2021 06:39;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
528;Devoir surveill̩1;1;146;11;238;1757;1066;279;10;Passable;2020-2021;1;26/01/2021 06:39;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
688;interro1;1;162;9;242;1757;864;279;20;Excellent;2020-2021;1;26/01/2021 06:57;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
689;interro1;1;162;9;242;1757;859;279;20;Excellent;2020-2021;1;26/01/2021 06:57;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
690;interro1;1;162;9;242;1757;856;279;18;Excellent;2020-2021;1;26/01/2021 06:58;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
691;interro1;1;162;9;242;1757;851;279;16;Bien;2020-2021;1;26/01/2021 06:58;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
692;interro1;1;162;9;242;1757;846;279;14;Bien;2020-2021;1;26/01/2021 06:58;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
693;interro1;1;162;9;242;1757;840;279;20;Excellent;2020-2021;1;26/01/2021 06:59;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
694;interro1;1;162;9;242;1757;837;279;18;Excellent;2020-2021;1;29/01/2021 01:48;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
695;devoir1;1;164;9;242;1757;864;279;9;Faible;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
696;devoir1;1;164;9;242;1757;859;279;18,5;Excellent;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;37;0;\N;\N;\N
697;devoir1;1;164;9;242;1757;856;279;19,75;Excellent;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;39,5;0;\N;\N;\N
698;devoir1;1;164;9;242;1757;851;279;9,5;Passable;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;19;0;\N;\N;\N
699;devoir1;1;164;9;242;1757;846;279;12,5;Passable;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;25;0;\N;\N;\N
700;devoir1;1;164;9;242;1757;840;279;19;Excellent;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;38;0;\N;\N;\N
701;devoir1;1;164;9;242;1757;837;279;17,25;Bien;2020-2021;1;22/01/2021 08:29;PREMIERE;2ND CYCLE;0;0;2;34,5;0;\N;\N;\N
776;interro2;1;168;9;242;1757;864;279;12;Passable;2020-2021;1;26/01/2021 06:53;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
777;interro2;1;168;9;242;1757;859;279;15;Bien;2020-2021;1;26/01/2021 06:53;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
778;interro2;1;168;9;242;1757;856;279;13;Passable;2020-2021;1;26/01/2021 06:55;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
779;interro2;1;168;9;242;1757;851;279;14;Bien;2020-2021;1;26/01/2021 06:55;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
780;interro2;1;168;9;242;1757;846;279;15;Bien;2020-2021;1;26/01/2021 06:55;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
781;interro2;1;168;9;242;1757;840;279;16;Bien;2020-2021;1;26/01/2021 06:56;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
782;interro2;1;168;9;242;1757;837;279;14;Bien;2020-2021;1;26/01/2021 06:56;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2316;Devoir surveill̩;1;235;10;218;1735;1023;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2317;Devoir surveill̩;1;235;10;218;1735;1014;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2318;Devoir surveill̩;1;235;10;218;1735;1011;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2319;Devoir surveill̩;1;235;10;218;1735;1005;279;5;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
2320;Devoir surveill̩;1;235;10;218;1735;999;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2321;Devoir surveill̩;1;235;10;218;1735;997;279;11;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
2322;Devoir surveill̩;1;235;10;218;1735;993;279;9;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
2323;Devoir surveill̩;1;235;10;218;1735;988;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2324;Devoir surveill̩;1;235;10;218;1735;1715;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2325;Devoir surveill̩;1;235;10;218;1735;987;279;11;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
2326;Devoir surveill̩;1;235;10;218;1735;1718;279;5;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
2327;Devoir surveill̩;1;235;10;218;1735;984;279;4;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
2328;Devoir surveill̩;1;235;10;218;1735;1721;279;11;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
2329;Devoir surveill̩;1;235;10;218;1735;978;279;9;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
2330;Devoir surveill̩;1;235;10;218;1735;975;279;3;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;3;0;\N;\N;\N
2331;Devoir surveill̩;1;235;10;218;1735;969;279;3;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;3;0;\N;\N;\N
2332;Devoir surveill̩;1;235;10;218;1735;965;279;11;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
2333;Devoir surveill̩;1;235;10;218;1735;959;279;5;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
2334;Devoir surveill̩;1;235;10;218;1735;954;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2335;Devoir surveill̩;1;235;10;218;1735;945;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2336;Devoir surveill̩;1;235;10;218;1735;951;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2337;Devoir surveill̩;1;235;10;218;1735;939;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2338;Devoir surveill̩;1;235;10;218;1735;937;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2339;Devoir surveill̩;1;235;10;218;1735;934;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2341;Devoir surveill̩;1;235;10;218;1735;918;279;11;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
2342;Devoir surveill̩;1;235;10;218;1735;915;279;5;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
2343;interrogation 1;1;237;10;218;1735;1023;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2344;interrogation 1;1;237;10;218;1735;1014;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2345;interrogation 1;1;237;10;218;1735;1011;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2346;interrogation 1;1;237;10;218;1735;1005;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2347;interrogation 1;1;237;10;218;1735;999;279;4;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
2348;interrogation 1;1;237;10;218;1735;997;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2349;interrogation 1;1;237;10;218;1735;993;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2350;interrogation 1;1;237;10;218;1735;988;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2351;interrogation 1;1;237;10;218;1735;1715;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2352;interrogation 1;1;237;10;218;1735;987;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2353;interrogation 1;1;237;10;218;1735;1718;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2354;interrogation 1;1;237;10;218;1735;984;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2355;interrogation 1;1;237;10;218;1735;1721;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2356;interrogation 1;1;237;10;218;1735;978;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2357;interrogation 1;1;237;10;218;1735;975;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2358;interrogation 1;1;237;10;218;1735;969;279;4;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
2359;interrogation 1;1;237;10;218;1735;965;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2360;interrogation 1;1;237;10;218;1735;959;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2361;interrogation 1;1;237;10;218;1735;954;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2362;interrogation 1;1;237;10;218;1735;945;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2363;interrogation 1;1;237;10;218;1735;951;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2364;interrogation 1;1;237;10;218;1735;939;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2365;interrogation 1;1;237;10;218;1735;937;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2366;interrogation 1;1;237;10;218;1735;934;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2367;interrogation 1;1;237;10;218;1735;918;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2368;interrogation 1;1;237;10;218;1735;915;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2369;interrogation 1;1;237;10;218;1735;1631;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2370;interrogation 1;1;237;10;218;1735;913;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2371;interrogation 1;1;237;10;218;1735;910;279;4;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
2372;interrogation 1;1;237;10;218;1735;903;279;10;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
2373;interrogation 1;1;237;10;218;1735;898;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2374;interrogation 1;1;237;10;218;1735;894;279;14;Bien;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
2375;interrogation 1;1;237;10;218;1735;888;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2376;interrogation 1;1;237;10;218;1735;1712;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2377;interrogation 1;1;237;10;218;1735;1468;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2378;interrogation 1;1;237;10;218;1735;1724;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2379;interrogation 1;1;237;10;218;1735;882;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2380;interrogation 1;1;237;10;218;1735;879;279;12;Passable;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
2428;Devoir surveill̩;1;238;10;218;1735;1023;279;5;Mauvais;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
2429;Devoir surveill̩;1;238;10;218;1735;1014;279;8;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
2430;Devoir surveill̩;1;238;10;218;1735;1011;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
2431;Devoir surveill̩;1;238;10;218;1735;1005;279;6;Faible;2020-2021;1;31/01/2021 02:21;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
