4873;DEVOIR DE NIVEAU 1;1;312;5;19;1755;1291;279;13,5;Bien;2020-2021;1;25/01/2021 06:54;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
4890;DEVOIR DE NIVEAU 2;1;314;5;19;1755;189;279;10,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
4891;DEVOIR DE NIVEAU 2;1;314;5;19;1755;1462;279;12,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
4892;DEVOIR DE NIVEAU 2;1;314;5;19;1755;342;279;15;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
4893;DEVOIR DE NIVEAU 2;1;314;5;19;1755;345;279;12;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
4894;DEVOIR DE NIVEAU 2;1;314;5;19;1755;1294;279;12,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
4895;DEVOIR DE NIVEAU 2;1;314;5;19;1755;198;279;11,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
4896;DEVOIR DE NIVEAU 2;1;314;5;19;1755;351;279;11;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
4897;DEVOIR DE NIVEAU 2;1;314;5;19;1755;204;279;14,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
4898;DEVOIR DE NIVEAU 2;1;314;5;19;1755;1465;279;12,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
4899;DEVOIR DE NIVEAU 2;1;314;5;19;1755;216;279;10;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
4900;DEVOIR DE NIVEAU 2;1;314;5;19;1755;361;279;10,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
4901;DEVOIR DE NIVEAU 2;1;314;5;19;1755;222;279;14;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
4902;DEVOIR DE NIVEAU 2;1;314;5;19;1755;225;279;11,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
4903;DEVOIR DE NIVEAU 2;1;314;5;19;1755;378;279;15,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
4904;DEVOIR DE NIVEAU 2;1;314;5;19;1755;237;279;0;Excellent;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
4905;DEVOIR DE NIVEAU 2;1;314;5;19;1755;240;279;15,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
4906;DEVOIR DE NIVEAU 2;1;314;5;19;1755;246;279;10;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
4907;DEVOIR DE NIVEAU 2;1;314;5;19;1755;261;279;12,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
4908;DEVOIR DE NIVEAU 2;1;314;5;19;1755;255;279;13;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
4909;DEVOIR DE NIVEAU 2;1;314;5;19;1755;416;279;13,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
4910;DEVOIR DE NIVEAU 2;1;314;5;19;1755;1459;279;14,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
4911;DEVOIR DE NIVEAU 2;1;314;5;19;1755;119;279;10;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
4912;DEVOIR DE NIVEAU 2;1;314;5;19;1755;291;279;9,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;9,5;0;\N;\N;\N
4913;DEVOIR DE NIVEAU 2;1;314;5;19;1755;300;279;11;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
4914;DEVOIR DE NIVEAU 2;1;314;5;19;1755;281;279;17,5;Excellent;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
4915;DEVOIR DE NIVEAU 2;1;314;5;19;1755;128;279;13;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
4916;DEVOIR DE NIVEAU 2;1;314;5;19;1755;137;279;11,5;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
4917;DEVOIR DE NIVEAU 2;1;314;5;19;1755;145;279;14,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
4918;DEVOIR DE NIVEAU 2;1;314;5;19;1755;307;279;14;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
4919;DEVOIR DE NIVEAU 2;1;314;5;19;1755;310;279;16;Bien;2020-2021;1;26/01/2021 04:49;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
4920;DEVOIR DE NIVEAU 2;1;314;5;19;1755;313;279;15,5;Bien;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
4921;DEVOIR DE NIVEAU 2;1;314;5;19;1755;1291;279;13;Passable;2020-2021;1;25/01/2021 07:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5011;Interrogation Ecrite 5;1;315;5;19;1755;342;279;9;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5012;Interrogation Ecrite 5;1;315;5;19;1755;345;279;6;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
5013;Interrogation Ecrite 5;1;315;5;19;1755;1294;279;6;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
5014;Interrogation Ecrite 5;1;315;5;19;1755;198;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5015;Interrogation Ecrite 5;1;315;5;19;1755;204;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5016;Interrogation Ecrite 5;1;315;5;19;1755;1465;279;9;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5017;Interrogation Ecrite 5;1;315;5;19;1755;216;279;9;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5018;Interrogation Ecrite 5;1;315;5;19;1755;361;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5019;Interrogation Ecrite 5;1;315;5;19;1755;222;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5020;Interrogation Ecrite 5;1;315;5;19;1755;225;279;8;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
5021;Interrogation Ecrite 5;1;315;5;19;1755;378;279;13;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5022;Interrogation Ecrite 5;1;315;5;19;1755;240;279;13;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5023;Interrogation Ecrite 5;1;315;5;19;1755;246;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5024;Interrogation Ecrite 5;1;315;5;19;1755;255;279;8;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
5025;Interrogation Ecrite 5;1;315;5;19;1755;416;279;16;Bien;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5026;Interrogation Ecrite 5;1;315;5;19;1755;119;279;9;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5027;Interrogation Ecrite 5;1;315;5;19;1755;291;279;7;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
5028;Interrogation Ecrite 5;1;315;5;19;1755;300;279;8;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
5029;Interrogation Ecrite 5;1;315;5;19;1755;281;279;18;Excellent;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
5030;Interrogation Ecrite 5;1;315;5;19;1755;128;279;13;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5031;Interrogation Ecrite 5;1;315;5;19;1755;137;279;8;Faible;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
5032;Interrogation Ecrite 5;1;315;5;19;1755;145;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5033;Interrogation Ecrite 5;1;315;5;19;1755;307;279;12;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
5034;Interrogation Ecrite 5;1;315;5;19;1755;310;279;11;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
5035;Interrogation Ecrite 5;1;315;5;19;1755;313;279;13;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5036;Interrogation Ecrite 5;1;315;5;19;1755;1291;279;13;Passable;2020-2021;1;25/01/2021 07:06;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5428;INTERRO1;1;346;5;117;1759;189;279;12,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
5429;INTERRO1;1;346;5;117;1759;1462;279;10;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
5430;INTERRO1;1;346;5;117;1759;342;279;17,5;Excellent;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
5431;INTERRO1;1;346;5;117;1759;345;279;17;Bien;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5432;INTERRO1;1;346;5;117;1759;1294;279;15,5;Bien;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
5433;INTERRO1;1;346;5;117;1759;198;279;5,5;Faible;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;5,5;0;\N;\N;\N
5434;INTERRO1;1;346;5;117;1759;351;279;10,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
5435;INTERRO1;1;346;5;117;1759;204;279;16;Bien;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5436;INTERRO1;1;346;5;117;1759;1465;279;5;Mauvais;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
5437;INTERRO1;1;346;5;117;1759;216;279;9,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;9,5;0;\N;\N;\N
5438;INTERRO1;1;346;5;117;1759;361;279;8;Faible;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
5439;INTERRO1;1;346;5;117;1759;222;279;16,5;Bien;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
5440;INTERRO1;1;346;5;117;1759;225;279;9;Faible;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5441;INTERRO1;1;346;5;117;1759;378;279;8;Faible;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
5442;INTERRO1;1;346;5;117;1759;240;279;7;Faible;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
5443;INTERRO1;1;346;5;117;1759;246;279;12,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
5444;INTERRO1;1;346;5;117;1759;261;279;9,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;9,5;0;\N;\N;\N
5445;INTERRO1;1;346;5;117;1759;255;279;15,5;Bien;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
5446;INTERRO1;1;346;5;117;1759;416;279;15;Bien;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
5447;INTERRO1;1;346;5;117;1759;1459;279;10;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
5448;INTERRO1;1;346;5;117;1759;119;279;12,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
5449;INTERRO1;1;346;5;117;1759;291;279;10,5;Passable;2020-2021;1;25/01/2021 07:49;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
5457;INTERRO1;1;346;5;117;1759;300;279;6,5;Faible;2020-2021;1;25/01/2021 07:51;SIXIEME;1ER CYCLE;0;0;1;6,5;0;\N;\N;\N
5458;INTERRO1;1;346;5;117;1759;281;279;16,5;Bien;2020-2021;1;25/01/2021 07:52;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
5459;INTERRO1;1;346;5;117;1759;128;279;13;Passable;2020-2021;1;25/01/2021 07:52;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5468;INTERRO1;1;346;5;117;1759;137;279;10;Passable;2020-2021;1;25/01/2021 07:52;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
5469;INTERRO1;1;346;5;117;1759;145;279;19;Excellent;2020-2021;1;25/01/2021 07:53;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
5470;INTERRO1;1;346;5;117;1759;307;279;10;Passable;2020-2021;1;25/01/2021 07:54;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
5471;INTERRO1;1;346;5;117;1759;310;279;9;Faible;2020-2021;1;25/01/2021 07:54;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5479;INTERRO1;1;346;5;117;1759;313;279;18;Excellent;2020-2021;1;25/01/2021 07:55;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
5480;INTERRO1;1;346;5;117;1759;1291;279;12,5;Passable;2020-2021;1;25/01/2021 07:55;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
5553;INTERRO2;1;348;5;117;1759;189;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5554;INTERRO2;1;348;5;117;1759;1462;279;19;Excellent;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
5555;INTERRO2;1;348;5;117;1759;342;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5556;INTERRO2;1;348;5;117;1759;345;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5557;INTERRO2;1;348;5;117;1759;1294;279;18;Excellent;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
5558;INTERRO2;1;348;5;117;1759;198;279;15;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
5559;INTERRO2;1;348;5;117;1759;351;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5560;INTERRO2;1;348;5;117;1759;204;279;15;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
5561;INTERRO2;1;348;5;117;1759;1465;279;13;Passable;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5562;INTERRO2;1;348;5;117;1759;216;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5563;INTERRO2;1;348;5;117;1759;361;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5564;INTERRO2;1;348;5;117;1759;222;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5565;INTERRO2;1;348;5;117;1759;225;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5566;INTERRO2;1;348;5;117;1759;378;279;18;Excellent;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
5567;INTERRO2;1;348;5;117;1759;240;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5568;INTERRO2;1;348;5;117;1759;246;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5569;INTERRO2;1;348;5;117;1759;261;279;13;Passable;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5570;INTERRO2;1;348;5;117;1759;255;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5571;INTERRO2;1;348;5;117;1759;416;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5572;INTERRO2;1;348;5;117;1759;1459;279;3;Mauvais;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;3;0;\N;\N;\N
5573;INTERRO2;1;348;5;117;1759;119;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5574;INTERRO2;1;348;5;117;1759;291;279;13;Passable;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5575;INTERRO2;1;348;5;117;1759;300;279;15;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
5576;INTERRO2;1;348;5;117;1759;281;279;19;Excellent;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
5577;INTERRO2;1;348;5;117;1759;128;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5578;INTERRO2;1;348;5;117;1759;137;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5579;INTERRO2;1;348;5;117;1759;145;279;19;Excellent;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
5580;INTERRO2;1;348;5;117;1759;307;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5581;INTERRO2;1;348;5;117;1759;310;279;16;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5582;INTERRO2;1;348;5;117;1759;313;279;17;Bien;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
5583;INTERRO2;1;348;5;117;1759;1291;279;18;Excellent;2020-2021;1;25/01/2021 08:09;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
5678;DEVOIR1;1;349;5;117;1759;189;279;9;Faible;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
5679;DEVOIR1;1;349;5;117;1759;1462;279;5;Mauvais;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
5680;DEVOIR1;1;349;5;117;1759;342;279;16;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5681;DEVOIR1;1;349;5;117;1759;345;279;12,5;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
5682;DEVOIR1;1;349;5;117;1759;1294;279;15;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
5683;DEVOIR1;1;349;5;117;1759;198;279;16;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5684;DEVOIR1;1;349;5;117;1759;351;279;7;Faible;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
5685;DEVOIR1;1;349;5;117;1759;204;279;12,5;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
5686;DEVOIR1;1;349;5;117;1759;1465;279;7;Faible;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
5687;DEVOIR1;1;349;5;117;1759;216;279;14;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
5688;DEVOIR1;1;349;5;117;1759;361;279;15;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
5689;DEVOIR1;1;349;5;117;1759;222;279;16,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
5690;DEVOIR1;1;349;5;117;1759;225;279;12;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
5691;DEVOIR1;1;349;5;117;1759;378;279;13;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5692;DEVOIR1;1;349;5;117;1759;240;279;15,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
5693;DEVOIR1;1;349;5;117;1759;246;279;12;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
5694;DEVOIR1;1;349;5;117;1759;261;279;5;Mauvais;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
5695;DEVOIR1;1;349;5;117;1759;255;279;13;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5696;DEVOIR1;1;349;5;117;1759;416;279;16,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
5697;DEVOIR1;1;349;5;117;1759;1459;279;16;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
5698;DEVOIR1;1;349;5;117;1759;119;279;13,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
5699;DEVOIR1;1;349;5;117;1759;291;279;7,5;Faible;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;7,5;0;\N;\N;\N
5700;DEVOIR1;1;349;5;117;1759;294;279;0;Excellent;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
5701;DEVOIR1;1;349;5;117;1759;300;279;13,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
5702;DEVOIR1;1;349;5;117;1759;281;279;19;Excellent;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
5703;DEVOIR1;1;349;5;117;1759;128;279;14;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
5704;DEVOIR1;1;349;5;117;1759;137;279;13;Passable;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
5705;DEVOIR1;1;349;5;117;1759;145;279;14,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
5706;DEVOIR1;1;349;5;117;1759;307;279;16,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
5707;DEVOIR1;1;349;5;117;1759;310;279;14,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
5708;DEVOIR1;1;349;5;117;1759;313;279;14,5;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
5709;DEVOIR1;1;349;5;117;1759;1291;279;14;Bien;2020-2021;1;25/01/2021 08:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
5756;SYNTHESE;1;350;5;117;1759;189;279;12;Passable;2020-2021;1;31/01/2021 00:25;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
5757;SYNTHESE;1;350;5;117;1759;1462;279;5;Mauvais;2020-2021;1;31/01/2021 00:25;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
