11808;INTERRO1;1;614;13;236;1745;746;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
11809;INTERRO1;1;614;13;236;1745;752;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
11810;INTERRO1;1;614;13;236;1745;759;279;11;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
11811;INTERRO1;1;614;13;236;1745;765;279;6,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;6,5;0;\N;\N;\N
11813;INTERRO1;1;614;13;236;1745;766;279;8,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
11814;INTERRO1;1;614;13;236;1745;772;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
11815;INTERRO1;1;614;13;236;1745;775;279;2;Mauvais;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;2;0;\N;\N;\N
11816;INTERRO1;1;614;13;236;1745;781;279;5,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;5,5;0;\N;\N;\N
11817;INTERRO1;1;614;13;236;1745;786;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
11818;INTERRO1;1;614;13;236;1745;792;279;7,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7,5;0;\N;\N;\N
11819;INTERRO1;1;614;13;236;1745;795;279;11,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
11820;INTERRO1;1;614;13;236;1745;1785;279;8,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
11821;INTERRO1;1;614;13;236;1745;801;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
11838;INTERRO1;1;614;13;236;1745;807;279;5,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;5,5;0;\N;\N;\N
11839;INTERRO1;1;614;13;236;1745;870;279;16;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
11840;INTERRO1;1;614;13;236;1745;1372;279;11,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
11841;INTERRO1;1;614;13;236;1745;813;279;3;Mauvais;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;3;0;\N;\N;\N
11842;INTERRO1;1;614;13;236;1745;816;279;5,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;5,5;0;\N;\N;\N
11843;INTERRO1;1;614;13;236;1745;822;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
11844;INTERRO1;1;614;13;236;1745;824;279;7;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
11861;INTERRO1;1;614;13;236;1745;830;279;3,5;Mauvais;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;3,5;0;\N;\N;\N
11862;INTERRO1;1;614;13;236;1745;834;279;14;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
11881;INTERRO1;1;614;13;236;1745;726;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
11884;INTERRO1;1;614;13;236;1745;848;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
11886;INTERRO1;1;614;13;236;1745;736;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
11885;INTERRO1;1;614;13;236;1745;731;279;10,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10,5;0;\N;\N;\N
11887;INTERRO1;1;614;13;236;1745;741;279;4;Mauvais;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
11888;INTERRO1;1;614;13;236;1745;749;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
11889;INTERRO1;1;614;13;236;1745;755;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
11890;INTERRO1;1;614;13;236;1745;762;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
11891;INTERRO1;1;614;13;236;1745;1432;279;13;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
11892;INTERRO1;1;614;13;236;1745;778;279;5,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;5,5;0;\N;\N;\N
11893;INTERRO1;1;614;13;236;1745;783;279;6;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
11894;INTERRO1;1;614;13;236;1745;798;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
11896;INTERRO1;1;614;13;236;1745;804;279;7;Faible;2020-2021;1;26/01/2021 08:14;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
11900;INTERRO1;1;614;13;236;1745;810;279;6,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;6,5;0;\N;\N;\N
11941;INTERRO1;1;614;13;236;1745;819;279;7,5;Faible;2020-2021;1;26/01/2021 08:16;PREMIERE;2ND CYCLE;0;0;1;7,5;0;\N;\N;\N
11965;INTERRO1;1;614;13;236;1745;1817;279;13;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
11975;INTERRO1;1;614;13;236;1745;832;279;12;Passable;2020-2021;1;26/01/2021 08:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
12067;INTERRO;1;613;13;236;1745;734;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12068;INTERRO;1;613;13;236;1745;739;279;7;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
12069;INTERRO;1;613;13;236;1745;729;279;6;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
12070;INTERRO;1;613;13;236;1745;744;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12071;INTERRO;1;613;13;236;1745;1426;279;9,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9,5;0;\N;\N;\N
12072;INTERRO;1;613;13;236;1745;746;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12073;INTERRO;1;613;13;236;1745;752;279;8,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
12074;INTERRO;1;613;13;236;1745;759;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12075;INTERRO;1;613;13;236;1745;765;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12076;INTERRO;1;613;13;236;1745;766;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12077;INTERRO;1;613;13;236;1745;772;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12078;INTERRO;1;613;13;236;1745;775;279;4,5;Mauvais;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;4,5;0;\N;\N;\N
12079;INTERRO;1;613;13;236;1745;781;279;8,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
12080;INTERRO;1;613;13;236;1745;786;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12081;INTERRO;1;613;13;236;1745;792;279;10,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10,5;0;\N;\N;\N
12082;INTERRO;1;613;13;236;1745;795;279;11,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
12083;INTERRO;1;613;13;236;1745;1785;279;9,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9,5;0;\N;\N;\N
12084;INTERRO;1;613;13;236;1745;801;279;9,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9,5;0;\N;\N;\N
12085;INTERRO;1;613;13;236;1745;807;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12086;INTERRO;1;613;13;236;1745;870;279;10,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10,5;0;\N;\N;\N
12087;INTERRO;1;613;13;236;1745;1372;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12088;INTERRO;1;613;13;236;1745;813;279;7,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7,5;0;\N;\N;\N
12089;INTERRO;1;613;13;236;1745;816;279;8,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
12090;INTERRO;1;613;13;236;1745;824;279;9,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9,5;0;\N;\N;\N
12091;INTERRO;1;613;13;236;1745;822;279;9,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9,5;0;\N;\N;\N
12092;INTERRO;1;613;13;236;1745;834;279;11,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
12093;INTERRO;1;613;13;236;1745;830;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12094;INTERRO;1;613;13;236;1745;726;279;10,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10,5;0;\N;\N;\N
12095;INTERRO;1;613;13;236;1745;848;279;11,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
12096;INTERRO;1;613;13;236;1745;736;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12097;INTERRO;1;613;13;236;1745;731;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12098;INTERRO;1;613;13;236;1745;741;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12099;INTERRO;1;613;13;236;1745;749;279;7,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7,5;0;\N;\N;\N
12100;INTERRO;1;613;13;236;1745;755;279;8,5;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
12101;INTERRO;1;613;13;236;1745;762;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12102;INTERRO;1;613;13;236;1745;1432;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12103;INTERRO;1;613;13;236;1745;778;279;7;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
12104;INTERRO;1;613;13;236;1745;783;279;7;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
12105;INTERRO;1;613;13;236;1745;798;279;11;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
12106;INTERRO;1;613;13;236;1745;804;279;10,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10,5;0;\N;\N;\N
12107;INTERRO;1;613;13;236;1745;810;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12108;INTERRO;1;613;13;236;1745;819;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12109;INTERRO;1;613;13;236;1745;1817;279;9,5;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9,5;0;\N;\N;\N
12110;INTERRO;1;613;13;236;1745;832;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12193;INT1;1;615;13;236;1745;734;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12194;INT1;1;615;13;236;1745;739;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12195;INT1;1;615;13;236;1745;729;279;16;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
12196;INT1;1;615;13;236;1745;744;279;18;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
12197;INT1;1;615;13;236;1745;1426;279;13;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
12198;INT1;1;615;13;236;1745;746;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12199;INT1;1;615;13;236;1745;752;279;11;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
12200;INT1;1;615;13;236;1745;759;279;17;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
12201;INT1;1;615;13;236;1745;765;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12202;INT1;1;615;13;236;1745;766;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12203;INT1;1;615;13;236;1745;772;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12204;INT1;1;615;13;236;1745;775;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12205;INT1;1;615;13;236;1745;781;279;16;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
12206;INT1;1;615;13;236;1745;786;279;18;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
12207;INT1;1;615;13;236;1745;792;279;10;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
12208;INT1;1;615;13;236;1745;795;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
12209;INT1;1;615;13;236;1745;1785;279;16;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
12210;INT1;1;615;13;236;1745;801;279;13;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
12211;INT1;1;615;13;236;1745;807;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
12212;INT1;1;615;13;236;1745;870;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12213;INT1;1;615;13;236;1745;1372;279;9;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
12214;INT1;1;615;13;236;1745;813;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12215;INT1;1;615;13;236;1745;816;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12216;INT1;1;615;13;236;1745;824;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12217;INT1;1;615;13;236;1745;822;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
12218;INT1;1;615;13;236;1745;834;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12219;INT1;1;615;13;236;1745;830;279;18;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
12220;INT1;1;615;13;236;1745;726;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
12221;INT1;1;615;13;236;1745;848;279;16;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
12222;INT1;1;615;13;236;1745;736;279;18;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
12223;INT1;1;615;13;236;1745;731;279;18;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
12224;INT1;1;615;13;236;1745;741;279;17;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
12225;INT1;1;615;13;236;1745;749;279;15;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
12226;INT1;1;615;13;236;1745;755;279;8;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
12227;INT1;1;615;13;236;1745;762;279;14;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
12228;INT1;1;615;13;236;1745;1432;279;19;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
12229;INT1;1;615;13;236;1745;778;279;7;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
12230;INT1;1;615;13;236;1745;783;279;17;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
12231;INT1;1;615;13;236;1745;798;279;17;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
12232;INT1;1;615;13;236;1745;804;279;17;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
12233;INT1;1;615;13;236;1745;810;279;7;Faible;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
12234;INT1;1;615;13;236;1745;819;279;17;Bien;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
12235;INT1;1;615;13;236;1745;1817;279;18;Excellent;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
12236;INT1;1;615;13;236;1745;832;279;12;Passable;2020-2021;1;31/01/2021 03:52;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
13318;INTERRO  ORALE;1;630;14;277;1770;875;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13319;INTERRO  ORALE;1;630;14;277;1770;1691;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13320;INTERRO  ORALE;1;630;14;277;1770;1694;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13321;INTERRO  ORALE;1;630;14;277;1770;878;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13322;INTERRO  ORALE;1;630;14;277;1770;885;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13323;INTERRO  ORALE;1;630;14;277;1770;897;279;13;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
13324;INTERRO  ORALE;1;630;14;277;1770;1638;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13325;INTERRO  ORALE;1;630;14;277;1770;921;279;13;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
13326;INTERRO  ORALE;1;630;14;277;1770;1686;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13327;INTERRO  ORALE;1;630;14;277;1770;928;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13328;INTERRO  ORALE;1;630;14;277;1770;1423;279;13;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
13329;INTERRO  ORALE;1;630;14;277;1770;942;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13330;INTERRO  ORALE;1;630;14;277;1770;962;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13331;INTERRO  ORALE;1;630;14;277;1770;981;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13332;INTERRO  ORALE;1;630;14;277;1770;991;279;13;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
13333;INTERRO  ORALE;1;630;14;277;1770;1002;279;13;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
13334;INTERRO  ORALE;1;630;14;277;1770;1008;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13335;INTERRO  ORALE;1;630;14;277;1770;1017;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13336;INTERRO  ORALE;1;630;14;277;1770;1020;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13410;IE 1;1;635;14;277;1770;875;279;14,5;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;14,5;0;\N;\N;\N
13411;IE 1;1;635;14;277;1770;1691;279;12;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
13412;IE 1;1;635;14;277;1770;1694;279;8;Faible;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
13413;IE 1;1;635;14;277;1770;878;279;14,5;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;14,5;0;\N;\N;\N
13414;IE 1;1;635;14;277;1770;885;279;11;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
13415;IE 1;1;635;14;277;1770;897;279;9;Faible;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
13416;IE 1;1;635;14;277;1770;1638;279;6;Faible;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
13417;IE 1;1;635;14;277;1770;921;279;15;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
13418;IE 1;1;635;14;277;1770;1686;279;12;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
13420;IE 1;1;635;14;277;1770;928;279;10,5;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;10,5;0;\N;\N;\N
13422;IE 1;1;635;14;277;1770;1423;279;13;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
13424;IE 1;1;635;14;277;1770;942;279;17;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
13426;IE 1;1;635;14;277;1770;962;279;17;Bien;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
13428;IE 1;1;635;14;277;1770;981;279;11,5;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
13430;IE 1;1;635;14;277;1770;991;279;5;Mauvais;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
13432;IE 1;1;635;14;277;1770;1002;279;11,5;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;11,5;0;\N;\N;\N
13435;IE 1;1;635;14;277;1770;1008;279;12;Passable;2020-2021;1;01/02/2021 09:25;TERMINALE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
