9818;Interrrogation3;1;259;3;24;1753;1450;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9819;Interrrogation3;1;259;3;24;1753;139;279;16;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
9820;Interrrogation3;1;259;3;24;1753;134;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9821;Interrrogation3;1;259;3;24;1753;148;279;16;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
9822;Interrrogation3;1;259;3;24;1753;1453;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9823;Interrrogation3;1;259;3;24;1753;157;279;16;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
9824;Interrrogation3;1;259;3;24;1753;1824;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9825;Interrrogation3;1;259;3;24;1753;166;279;16;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
9826;Interrrogation3;1;259;3;24;1753;174;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9827;Interrrogation3;1;259;3;24;1753;186;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9828;Interrrogation3;1;259;3;24;1753;192;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9829;Interrrogation3;1;259;3;24;1753;201;279;15;Bien;2020-2021;1;26/01/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
9906;Interrogation1;1;257;3;24;1753;111;279;12;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
9908;devoir2;1;184;2;121;1757;394;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9909;devoir2;1;184;2;121;1757;397;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9910;devoir2;1;184;2;121;1757;1820;279;15;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
9911;devoir2;1;184;2;121;1757;403;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9912;devoir2;1;184;2;121;1757;419;279;12;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
9913;devoir2;1;184;2;121;1757;428;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9914;devoir2;1;184;2;121;1757;1351;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9915;devoir2;1;184;2;121;1757;439;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9916;devoir2;1;184;2;121;1757;448;279;6;Faible;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
9917;devoir2;1;184;2;121;1757;1354;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9918;devoir2;1;184;2;121;1757;460;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9919;devoir2;1;184;2;121;1757;465;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;0;0;\N;\N;\N
9920;devoir2;1;184;2;121;1757;1360;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9921;devoir2;1;184;2;121;1757;1823;279;9;Faible;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
9922;devoir2;1;184;2;121;1757;473;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9923;devoir2;1;184;2;121;1757;1786;279;12;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
9924;devoir2;1;184;2;121;1757;1366;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9925;devoir2;1;184;2;121;1757;1369;279;6;Faible;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
9926;devoir2;1;184;2;121;1757;494;279;4;Mauvais;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;8;0;\N;\N;\N
9927;devoir2;1;184;2;121;1757;1378;279;11;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
9928;devoir2;1;184;2;121;1757;503;279;15;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
9929;devoir2;1;184;2;121;1757;522;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9930;devoir2;1;184;2;121;1757;511;279;14;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
9931;devoir2;1;184;2;121;1757;528;279;15;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
9932;devoir2;1;184;2;121;1757;539;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9933;devoir2;1;184;2;121;1757;1384;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9934;devoir2;1;184;2;121;1757;552;279;15;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
9935;devoir2;1;184;2;121;1757;565;279;11;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
9936;devoir2;1;184;2;121;1757;570;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9937;devoir2;1;184;2;121;1757;1363;279;15;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
9938;devoir2;1;184;2;121;1757;578;279;5;Mauvais;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
9939;devoir2;1;184;2;121;1757;1727;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9940;devoir2;1;184;2;121;1757;587;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9941;devoir2;1;184;2;121;1757;1726;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9942;devoir2;1;184;2;121;1757;1375;279;0;Excellent;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9943;devoir2;1;184;2;121;1757;597;279;4;Mauvais;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;8;0;\N;\N;\N
9944;devoir2;1;184;2;121;1757;608;279;10;Passable;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
9945;devoir2;1;184;2;121;1757;605;279;15;Bien;2020-2021;1;26/01/2021 05:30;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
9948;Interrogation1;1;257;3;24;1753;102;279;16;Bien;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
9957;Interrogation1;1;257;3;24;1753;116;279;12;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
9961;Interrogation1;1;257;3;24;1753;125;279;12;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
10000;interro2;1;185;2;121;1757;394;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10001;interro2;1;185;2;121;1757;397;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10002;interro2;1;185;2;121;1757;1820;279;7;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
10003;interro2;1;185;2;121;1757;403;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10004;interro2;1;185;2;121;1757;419;279;15;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
10005;interro2;1;185;2;121;1757;428;279;10;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
10006;interro2;1;185;2;121;1757;1351;279;15;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
10008;interro2;1;185;2;121;1757;439;279;10;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
10009;interro2;1;185;2;121;1757;448;279;14;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
10010;interro2;1;185;2;121;1757;1354;279;13;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
10011;interro2;1;185;2;121;1757;460;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10012;interro2;1;185;2;121;1757;465;279;12;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
10013;interro2;1;185;2;121;1757;1360;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10014;interro2;1;185;2;121;1757;1823;279;8;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
10015;interro2;1;185;2;121;1757;473;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10016;interro2;1;185;2;121;1757;1786;279;11;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
10017;interro2;1;185;2;121;1757;1366;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10018;interro2;1;185;2;121;1757;1369;279;9;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
10019;interro2;1;185;2;121;1757;494;279;9;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
10020;interro2;1;185;2;121;1757;1378;279;15;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
10021;interro2;1;185;2;121;1757;503;279;15;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
10022;interro2;1;185;2;121;1757;522;279;7;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
10023;interro2;1;185;2;121;1757;511;279;5;Mauvais;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
10024;interro2;1;185;2;121;1757;528;279;6;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
10025;interro2;1;185;2;121;1757;539;279;8;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
10026;interro2;1;185;2;121;1757;1384;279;18;Excellent;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
10027;interro2;1;185;2;121;1757;552;279;13;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
10028;interro2;1;185;2;121;1757;565;279;16;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
10029;interro2;1;185;2;121;1757;570;279;11;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
10030;interro2;1;185;2;121;1757;1363;279;18;Excellent;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
10031;interro2;1;185;2;121;1757;578;279;9;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
10032;interro2;1;185;2;121;1757;1727;279;8;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
10033;interro2;1;185;2;121;1757;587;279;11;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
10034;interro2;1;185;2;121;1757;1726;279;14;Bien;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
10035;interro2;1;185;2;121;1757;1375;279;0;Excellent;2020-2021;1;26/01/2021 05:33;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
10036;interro2;1;185;2;121;1757;597;279;13;Passable;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
10037;interro2;1;185;2;121;1757;608;279;7;Faible;2020-2021;1;30/01/2021 23:15;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
10038;interro2;1;185;2;121;1757;605;279;11;Passable;2020-2021;1;02/02/2021 14:47;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
10039;Interrogation1;1;257;3;24;1753;1450;279;10;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
10042;Interrogation1;1;257;3;24;1753;148;279;20;Excellent;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
10045;Interrogation1;1;257;3;24;1753;134;279;12;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
10049;Interrogation1;1;257;3;24;1753;139;279;15;Bien;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
10084;Interrogation1;1;257;3;24;1753;1453;279;16;Bien;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
10111;Interrogation1;1;257;3;24;1753;157;279;10;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
10115;Interrogation1;1;257;3;24;1753;1824;279;10;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
10123;Interrogation1;1;257;3;24;1753;166;279;14;Bien;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
10149;Interrogation1;1;257;3;24;1753;174;279;14;Bien;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
10151;Interrogation1;1;257;3;24;1753;186;279;14;Bien;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
10164;Interrogation1;1;257;3;24;1753;192;279;12;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
10169;Interrogation1;1;257;3;24;1753;201;279;12;Passable;2020-2021;1;30/01/2021 23:33;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
15188;Devoir surveill̩1;1;118;1;134;1762;1818;279;10;Passable;2020-2021;1;27/01/2021 01:54;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
15189;Devoir surveill̩1;1;118;1;134;1762;1819;279;13;Passable;2020-2021;1;27/01/2021 01:54;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15190;Devoir surveill̩1;1;118;1;134;1762;228;279;14;Bien;2020-2021;1;27/01/2021 01:54;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15191;Devoir surveill̩1;1;118;1;134;1762;234;279;14,5;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
15192;Devoir surveill̩1;1;118;1;134;1762;243;279;13;Passable;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15193;Devoir surveill̩1;1;118;1;134;1762;252;279;8;Faible;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
15194;Devoir surveill̩1;1;118;1;134;1762;258;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15195;Devoir surveill̩1;1;118;1;134;1762;266;279;14;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15196;Devoir surveill̩1;1;118;1;134;1762;272;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15197;Devoir surveill̩1;1;118;1;134;1762;278;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15198;Devoir surveill̩1;1;118;1;134;1762;1336;279;14;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15199;Devoir surveill̩1;1;118;1;134;1762;1306;279;13;Passable;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15200;Devoir surveill̩1;1;118;1;134;1762;1312;279;14,5;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
15201;Devoir surveill̩1;1;118;1;134;1762;1787;279;14,5;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
15202;Devoir surveill̩1;1;118;1;134;1762;1330;279;12;Passable;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
15203;Devoir surveill̩1;1;118;1;134;1762;305;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15204;Devoir surveill̩1;1;118;1;134;1762;1357;279;14;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15205;Devoir surveill̩1;1;118;1;134;1762;319;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15206;Devoir surveill̩1;1;118;1;134;1762;323;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15207;Devoir surveill̩1;1;118;1;134;1762;325;279;15;Bien;2020-2021;1;27/01/2021 01:55;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15208;Devoir surveill̩1;1;118;1;134;1762;331;279;15;Bien;2020-2021;1;27/01/2021 01:57;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15241;Devoir surveill̩1;1;118;1;134;1762;348;279;14,5;Bien;2020-2021;1;27/01/2021 01:58;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
15251;Devoir surveill̩1;1;118;1;134;1762;1345;279;13,5;Bien;2020-2021;1;27/01/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
15268;Devoir surveill̩1;1;118;1;134;1762;339;279;15;Bien;2020-2021;1;27/01/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15269;Devoir surveill̩1;1;118;1;134;1762;1321;279;15;Bien;2020-2021;1;27/01/2021 01:59;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15294;Devoir surveill̩1;1;118;1;134;1762;355;279;15;Bien;2020-2021;1;27/01/2021 02:00;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15299;Devoir surveill̩1;1;118;1;134;1762;364;279;11,5;Passable;2020-2021;1;27/01/2021 02:00;SIXIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
15300;Devoir surveill̩1;1;118;1;134;1762;1324;279;14;Bien;2020-2021;1;27/01/2021 02:01;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15301;Devoir surveill̩1;1;118;1;134;1762;1327;279;14;Bien;2020-2021;1;27/01/2021 02:01;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15302;Devoir surveill̩1;1;118;1;134;1762;1333;279;11;Passable;2020-2021;1;27/01/2021 02:02;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
15304;Devoir surveill̩1;1;118;1;134;1762;1339;279;14;Bien;2020-2021;1;27/01/2021 02:02;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15306;Devoir surveill̩1;1;118;1;134;1762;371;279;14;Bien;2020-2021;1;27/01/2021 02:02;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15307;Devoir surveill̩1;1;118;1;134;1762;375;279;11;Passable;2020-2021;1;27/01/2021 02:03;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
15310;Devoir surveill̩1;1;118;1;134;1762;1303;279;10,5;Passable;2020-2021;1;27/01/2021 02:03;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
15311;Devoir surveill̩1;1;118;1;134;1762;380;279;12;Passable;2020-2021;1;27/01/2021 02:03;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
15313;Devoir surveill̩1;1;118;1;134;1762;1342;279;12;Passable;2020-2021;1;27/01/2021 02:04;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
15403;Devoir surveill̩2;1;119;1;134;1762;1818;279;8;Faible;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
15404;Devoir surveill̩2;1;119;1;134;1762;1819;279;14;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15405;Devoir surveill̩2;1;119;1;134;1762;228;279;13;Passable;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15406;Devoir surveill̩2;1;119;1;134;1762;234;279;13,5;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
15407;Devoir surveill̩2;1;119;1;134;1762;243;279;12,5;Passable;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
15408;Devoir surveill̩2;1;119;1;134;1762;252;279;8,5;Faible;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
15409;Devoir surveill̩2;1;119;1;134;1762;258;279;15,5;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
15410;Devoir surveill̩2;1;119;1;134;1762;266;279;13;Passable;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15411;Devoir surveill̩2;1;119;1;134;1762;272;279;14;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
15412;Devoir surveill̩2;1;119;1;134;1762;278;279;13;Passable;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15413;Devoir surveill̩2;1;119;1;134;1762;1336;279;13,5;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
15414;Devoir surveill̩2;1;119;1;134;1762;1306;279;7;Faible;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
15415;Devoir surveill̩2;1;119;1;134;1762;1787;279;15;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15416;Devoir surveill̩2;1;119;1;134;1762;1312;279;15;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
15417;Devoir surveill̩2;1;119;1;134;1762;1330;279;15;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
15418;Devoir surveill̩2;1;119;1;134;1762;305;279;15,5;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
15419;Devoir surveill̩2;1;119;1;134;1762;1357;279;14,5;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
15420;Devoir surveill̩2;1;119;1;134;1762;319;279;10;Passable;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
15421;Devoir surveill̩2;1;119;1;134;1762;323;279;13,5;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
15422;Devoir surveill̩2;1;119;1;134;1762;325;279;13;Passable;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
15423;Devoir surveill̩2;1;119;1;134;1762;331;279;16;Bien;2020-2021;1;27/01/2021 02:14;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
